,0,0,1,2,3,4,5,6
982,PLG,0.21295033416333076,0.0957235143817518,0.0368043352379846,0.07136832091937471,0.09469929720908572,0.05917695542039791,0.0031817825083613215
983,WIF1,0.23482652486131372,0.01535710302971278,0.008470674040179161,0.04175445149879258,0.09869264906261556,0.16809695299294056,0.010304351437884869
984,TSPO2,0.1312741705463742,0.07285571876842127,0.01476132244530162,0.09375582768380512,0.14541907922605798,0.10367492905369752,0.016868234520275378
985,SLC13A1,0.19319273145793714,0.05423344036976031,0.09725720962034388,0.0779372852448468,0.08556024075869051,0.05433900109852473,0.01774189987645099
986,GDPD2,0.27221761166019676,0.057838964846316405,0.02239903754922968,0.011140360515914272,0.14641643481312247,0.07420012801348545,0.0048037869145048295
987,FGF22,0.24854145411765213,0.07969717805611103,0.03145393505759235,0.018534270023317336,0.1418644473039696,0.06274890699712818,0.008914895152025903
988,PAX1,0.21556981461525535,0.12466845160305574,0.007564194433063966,0.010015388983320174,0.11824614496315926,0.09396502628969268,0.028809768899302955
989,GLIPR2,0.10666267926044794,0.03852110893507669,0.13551590988994294,0.19828123753800417,0.08413160245660278,0.025031733293348048,0.01115137428102316
990,GPM6A,0.2524713808805892,0.06273395154229541,0.12230026562998526,0.02300447561963693,0.08950017854999602,0.03628757575151002,0.015197248221383535
991,GABRG3,0.18251774829927947,0.003493181216273538,0.06215032711520339,0.03490477215841022,0.23522934173131052,0.08452923649010838,0.0037556220539043555
992,FABP9,0.2823285157009013,0.06333123259033031,0.05750401357805314,0.01876015168376713,0.2022703745143482,0.0006759643030076951,0.012656765882250712
993,KRT17,0.17540716017312644,0.10427013142274132,0.0008032967464250553,0.03441736126856437,0.2106252445828817,0.10722918913983284,0.014672282837282417
994,DSC1,0.21039907940079575,0.07116823015824031,0.13288932737950945,0.022822176450936194,0.1852565968326553,0.011246557953329267,0.013730973872495026
995,APOH,0.21831949120076177,0.045449024878875255,0.017252168680504595,0.10091971757406278,0.1668933506896831,0.09706029389599469,0.015278141631450633
996,NKD1,0.27545673972050677,0.07079712235893074,0.0163138304993672,0.04830937504678455,0.11975052448570851,0.1083394203337139,0.02434506563763119
997,EDN3,0.21284919897074603,0.06979334588137379,0.054668044930385434,0.13366935081014797,0.09427934800086424,0.12203016207472589,0.0058157415363183215
998,ANGPTL7,0.24956479912098875,0.029182337578245728,0.03277579748473324,0.07346875222654717,0.16489936803162744,0.1362187829498834,0.010360968478792703
999,SCN10A,0.25444845314555614,0.1029588084286303,0.01611570970547297,0.05542679149616893,0.07925075224949346,0.18696056584688167,0.004199722525803536
